time,time,time
5.0814000132959336e-05,5.0210999688715674e-05,5.2460000006249174e-05
5.066000085207634e-05,5.0349999582977034e-05,5.2581999625544995e-05
5.0108001232729293e-05,4.947300112689845e-05,5.266099833534099e-05
4.944200009049382e-05,5.027699990023393e-05,6.421699981729034e-05
4.9727999794413336e-05,4.967499990016222e-05,5.121000140206888e-05
4.971400085196365e-05,4.944499960402027e-05,5.1621000238810666e-05
4.972999886376783e-05,4.981900019629393e-05,5.0921998990816064e-05
4.9407000915380195e-05,4.960599835612811e-05,5.091899947728962e-05
4.933999844070058e-05,4.989500121155288e-05,5.099100053485017e-05
5.492699892784003e-05,4.956399970978964e-05,5.149299977347255e-05
7.758399988233577e-05,4.987399915989954e-05,5.138200140208937e-05
4.9541999032953754e-05,5.018900083086919e-05,5.143199996382464e-05
4.909800009045284e-05,4.9902000682777725e-05,5.1774999519693665e-05
4.947900015395135e-05,4.981799975212198e-05,5.136499930813443e-05
4.9224001486436464e-05,5.001800127502065e-05,5.167599920241628e-05
4.935099968861323e-05,4.9700000090524554e-05,5.105800119054038e-05
4.906199865217786e-05,4.9344000217388384e-05,5.098799920233432e-05
4.943799831380602e-05,4.934999924444128e-05,5.099900045024697e-05
4.907000038656406e-05,4.942499981552828e-05,5.07200002175523e-05
4.926200017507654e-05,4.984499901183881e-05,5.0921998990816064e-05
4.96299999213079e-05,4.961699960404076e-05,5.1156999688828364e-05
4.8998999773175456e-05,4.976600030204281e-05,5.12610004079761e-05
4.917600017506629e-05,4.9528000090504065e-05,5.1332001021364704e-05
4.88540008518612e-05,4.9168998884852044e-05,5.098000110592693e-05
4.896599966741633e-05,4.989300032320898e-05,5.145800059835892e-05
4.879700099991169e-05,4.9414999011787586e-05,5.1227998483227566e-05
4.870300108450465e-05,4.928700036543887e-05,5.11050002387492e-05
4.927600093651563e-05,4.990600064047612e-05,5.091200000606477e-05
4.907199945591856e-05,4.9553998906048946e-05,5.087999852548819e-05
4.9046999265556224e-05,4.96239990752656e-05,5.098099973110948e-05
4.919099956168793e-05,4.952199924446177e-05,5.1267001254018396e-05
4.9241998567595147e-05,4.9473999752081e-05,5.062399941380136e-05
4.874700061918702e-05,4.985799932910595e-05,5.164300091564655e-05
4.880500091530848e-05,8.367800000996795e-05,5.151900040800683e-05
4.83860003441805e-05,5.0210999688715674e-05,5.0800999815692194e-05
4.904600064037368e-05,5.0102000386686996e-05,5.090099875815213e-05
4.9067000873037614e-05,4.949699905409943e-05,5.113100087328348e-05
4.928899943479337e-05,4.997899850422982e-05,5.1111001084791496e-05
4.9001000661519356e-05,4.959699981554877e-05,5.1032000556006096e-05
4.890200034424197e-05,4.9802998546510935e-05,5.100800080981571e-05
4.891699973086361e-05,4.944399915984832e-05,7.122700117179193e-05
4.9371999921277165e-05,4.956299926561769e-05,6.53709994367091e-05
4.851199992117472e-05,4.950499896949623e-05,5.059400064055808e-05
4.853899918089155e-05,4.949799949827138e-05,5.067799975222442e-05
4.8767000407679006e-05,4.983400140190497e-05,5.0972001190530136e-05
4.918600097880699e-05,5.014099951949902e-05,5.131100078870077e-05
4.8629000957589597e-05,4.957999954058323e-05,5.123999835632276e-05
4.8968999180942774e-05,4.9819998821476474e-05,5.130499994265847e-05
4.8955000238493085e-05,4.9715999921318144e-05,5.1607999921543524e-05
4.90100010210881e-05,5.018199954065494e-05,5.17230000696145e-05
4.876200000580866e-05,4.9670001317281276e-05,5.074799992144108e-05
4.92369999847142e-05,4.9823000153992325e-05,5.159499960427638e-05
4.928099951939657e-05,4.9484000555821694e-05,5.1246999646537006e-05
4.905099922325462e-05,5.02419989061309e-05,5.111599966767244e-05
4.8754000090411864e-05,5.02479997521732e-05,5.1263999921502545e-05
4.916299985779915e-05,5.055700057710055e-05,5.119900015415624e-05
4.8813999455887824e-05,5.054199937148951e-05,5.1646000429173e-05
4.955800068273675e-05,5.019799937144853e-05,5.113800034450833e-05
4.947899833496194e-05,5.002699981559999e-05,5.1143000746378675e-05
4.911299947707448e-05,4.9731001126929186e-05,5.1609000365715474e-05
4.9368998588761315e-05,4.959800025972072e-05,5.1228998927399516e-05
4.962499951943755e-05,4.989800072507933e-05,5.145799877936952e-05
4.957000055583194e-05,4.959800025972072e-05,5.0800999815692194e-05
4.907600123260636e-05,4.9850999857881106e-05,5.085199882159941e-05
4.946199987898581e-05,4.9570999181014486e-05,5.054600114817731e-05
4.911900032311678e-05,4.908399932901375e-05,5.116700049256906e-05
4.8859999878914095e-05,4.967099994246382e-05,5.117899854667485e-05
4.881099994236138e-05,4.987800093658734e-05,5.126499854668509e-05
4.894899939245079e-05,4.932299998472445e-05,5.1201999667682685e-05
4.9309999667457305e-05,4.950500078848563e-05,5.110200072522275e-05
4.940899998473469e-05,4.960799924447201e-05,5.1289998737047426e-05
4.9169999329023995e-05,4.945399996358901e-05,5.122500078869052e-05
4.905199966742657e-05,4.973599970981013e-05,5.132300066179596e-05
4.957999954058323e-05,4.9525999202160165e-05,5.1289998737047426e-05
4.886399983661249e-05,4.9609001507633366e-05,5.081100061943289e-05
4.913299926556647e-05,4.9725998906069435e-05,5.079800030216575e-05
4.8799000069266185e-05,4.949799949827138e-05,5.105099990032613e-05
4.941000042890664e-05,4.9701000534696504e-05,5.1390999942668714e-05
4.930700015393086e-05,4.965500011167023e-05,5.126599899085704e-05
4.919499951938633e-05,5.0204998842673376e-05,5.1745999371632934e-05
4.90120000904426e-05,4.977600110578351e-05,5.1315000746399164e-05
4.9649999709799886e-05,4.9931999456021003e-05,5.144500028109178e-05
4.896000064036343e-05,4.925800021737814e-05,5.125799907546025e-05
4.978499964636285e-05,4.962000093655661e-05,5.129899909661617e-05
4.928399903292302e-05,4.984400038665626e-05,5.116500142321456e-05
4.9772999773267657e-05,5.02499988215277e-05,5.085900011181366e-05
4.940000144415535e-05,4.955800068273675e-05,5.078599861008115e-05
4.9329000830766745e-05,5.0022999857901596e-05,5.112999861012213e-05
4.963500032317825e-05,4.934100070386194e-05,5.0871998610091396e-05
7.663299948035274e-05,4.933200034429319e-05,5.122099901200272e-05
6.346100053633563e-05,4.9451000450062566e-05,5.136599975230638e-05
4.964199979440309e-05,4.995299968868494e-05,5.1248000090708956e-05
4.932899901177734e-05,5.000099918106571e-05,5.14049988851184e-05
4.9528000090504065e-05,4.9807000323198736e-05,5.106800017529167e-05
4.936699951940682e-05,4.979899858881254e-05,5.1109000196447596e-05
4.96299999213079e-05,5.024900019634515e-05,5.128299926582258e-05
4.934100070386194e-05,5.000199962523766e-05,5.119199886394199e-05
4.9235000915359706e-05,4.9875001423060894e-05,5.083199903310742e-05
4.989099943486508e-05,4.9915999625227414e-05,5.1150998842786066e-05
4.9513000703882426e-05,5.0067999836755916e-05,5.1220000386820175e-05
4.957399869454093e-05,4.998499935027212e-05,5.088500074634794e-05
4.917499973089434e-05,5.045199941378087e-05,5.130099998496007e-05
4.8848000005818903e-05,5.029900057706982e-05,5.0982998800463974e-05
4.973199975211173e-05,5.013200097891968e-05,5.863899968971964e-05
4.9189000492333435e-05,5.0275000830879435e-05,5.336899994290434e-05
4.8981999498209916e-05,5.0092001401935704e-05,5.185699956200551e-05
4.90120000904426e-05,4.971799899067264e-05,5.212900032347534e-05
4.851099947700277e-05,4.979799996362999e-05,5.2006998885190114e-05
4.849299875786528e-05,4.970599911757745e-05,5.16440013598185e-05
4.889000047114678e-05,5.000199962523766e-05,5.150500146555714e-05
4.869900112680625e-05,4.957200144417584e-05,5.194300138100516e-05
4.898500083072577e-05,7.009900036791805e-05,5.2273000619607046e-05
4.809900019608904e-05,5.259499994281214e-05,5.202300053497311e-05
4.8284999138559215e-05,5.028999839851167e-05,5.18709985044552e-05
4.9224001486436464e-05,5.0661999921430834e-05,5.135200080985669e-05
4.850900040764827e-05,5.057399903307669e-05,5.105700074636843e-05
4.872700083069503e-05,4.990500019630417e-05,5.1409000661806203e-05
4.9201000365428627e-05,5.043499913881533e-05,6.701799975417089e-05
4.905599962512497e-05,5.0291000661673024e-05,5.175199839868583e-05
5.2288000006228685e-05,5.107499964651652e-05,5.1965000238851644e-05
5.062600030214526e-05,5.059300019638613e-05,5.1266000809846446e-05
4.991000059817452e-05,4.969600013282616e-05,5.159899956197478e-05
4.998099939257372e-05,4.9771999329095706e-05,5.108500045025721e-05
4.969300061929971e-05,4.983500002708752e-05,5.1020000682910904e-05
4.9498999942443334e-05,5.005899947718717e-05,5.110999882163014e-05
5.00879996252479e-05,5.0169001042377204e-05,5.173000135982875e-05
5.02479997521732e-05,5.0352000471320935e-05,5.147400042915251e-05
5.015900023863651e-05,4.980300036550034e-05,5.0867998652393e-05
4.9405000027036294e-05,4.938199890602846e-05,5.1218999942648225e-05
4.903899935015943e-05,4.987099964637309e-05,5.1244998758193105e-05
4.90120000904426e-05,4.9711999963619746e-05,5.0741000450216234e-05
4.867400093644392e-05,4.967099994246382e-05,5.112100006954279e-05
4.907299990009051e-05,4.956599877914414e-05,5.0743001338560134e-05
4.8754000090411864e-05,4.954599899065215e-05,5.08720004290808e-05
4.882500070380047e-05,4.9658001444186084e-05,5.081000017526094e-05
4.8783000238472596e-05,4.907199945591856e-05,5.093199979455676e-05
4.8578998757875524e-05,4.953200004820246e-05,5.1140999858034775e-05
4.889100091531873e-05,4.9549000323168e-05,5.11070011270931e-05
4.900499880022835e-05,4.939800055581145e-05,5.127300028107129e-05
4.882600114797242e-05,4.96320008096518e-05,5.1477998567861505e-05
4.896600148640573e-05,4.964300023857504e-05,5.1314000302227214e-05
4.897800135950092e-05,4.9935000788536854e-05,5.177000093681272e-05
4.859399996348657e-05,4.975699994247407e-05,5.147400042915251e-05
4.902000000583939e-05,5.006600076740142e-05,5.1343000450287946e-05
4.868500036536716e-05,4.955400072503835e-05,5.134599996381439e-05
4.945299951941706e-05,4.980099947715644e-05,5.1249000534880906e-05
4.902599903289229e-05,5.002999932912644e-05,5.129199962539133e-05
4.8797999625094235e-05,5.002900070394389e-05,5.213599979470018e-05
4.895100028079469e-05,4.938099846185651e-05,5.167499875824433e-05
4.855100087297615e-05,4.982700011169072e-05,5.162900015420746e-05
4.8440999307786115e-05,5.004700142308138e-05,5.107600009068847e-05
4.856599844060838e-05,4.964499930792954e-05,5.1311999413883314e-05
4.8161999075091444e-05,5.009099913877435e-05,5.1511999117792584e-05
4.852399979426991e-05,4.9681999371387064e-05,5.110199890623335e-05
4.8674999561626464e-05,4.952099880028982e-05,5.1311999413883314e-05
4.8756000978755765e-05,4.9602998842601664e-05,5.096999848319683e-05
4.844499926548451e-05,4.963599894836079e-05,5.0873999498435296e-05
4.880399865214713e-05,4.975699994247407e-05,5.089399928692728e-05
4.8705000153859146e-05,4.9651000153971836e-05,5.150099968886934e-05
4.93219995405525e-05,5.012200017517898e-05,5.140800021763425e-05
4.896700011158828e-05,4.940200051350985e-05,5.099099871586077e-05
4.8789001084514894e-05,4.965699918102473e-05,5.136500112712383e-05
4.880800042883493e-05,4.9710999519447796e-05,5.1201999667682685e-05
4.879999869444873e-05,4.961199920217041e-05,5.139700078871101e-05
4.869700023846235e-05,4.987700049241539e-05,5.115200110594742e-05
4.8832000175025314e-05,5.0012000428978354e-05,5.1114000598317944e-05
4.848299977311399e-05,5.016100112698041e-05,5.0815000577131286e-05
4.8830999730853364e-05,4.969400106347166e-05,5.080399932921864e-05
4.868099858867936e-05,4.9669000873109326e-05,5.0876000386779197e-05
8.139399869833142e-05,4.982899918104522e-05,5.1089999033138156e-05
4.958300087309908e-05,5.028300074627623e-05,5.1125000027241185e-05
4.920300125377253e-05,5.026899998483714e-05,5.191999844100792e-05
4.9329000830766745e-05,5.008300104236696e-05,5.1572998927440494e-05
4.974499825038947e-05,5.0075001126970164e-05,5.231599971011747e-05
4.946500121150166e-05,4.995500057702884e-05,5.1610000809887424e-05
4.953300049237441e-05,4.9636999392532744e-05,5.1385999540798366e-05
4.887000068265479e-05,4.953099960403051e-05,5.122199945617467e-05
4.8935999075183645e-05,4.9992999265668914e-05,5.1611001254059374e-05
4.8980999054037966e-05,5.039500138082076e-05,5.135999890626408e-05
4.936400000588037e-05,4.961299964634236e-05,5.120700006955303e-05
4.9051001042244025e-05,4.9717000365490094e-05,5.115600106364582e-05
4.892000106337946e-05,4.988000000594184e-05,5.1020000682910904e-05
4.86230001115473e-05,5.0213000577059574e-05,5.1385999540798366e-05
4.8842999603948556e-05,4.9927999498322606e-05,5.177699858904816e-05
4.86959997942904e-05,5.015799979446456e-05,5.086700002721045e-05
4.887200157099869e-05,4.983100006938912e-05,5.092900028103031e-05
4.91600003442727e-05,4.9587999455980025e-05,5.1522998546715826e-05
4.9172000217367895e-05,5.02519997098716e-05,5.1741999413934536e-05
4.903000080958009e-05,4.97050004923949e-05,5.129999954078812e-05
4.874399928667117e-05,5.017399962525815e-05,5.15629999426892e-05
4.935200013278518e-05,6.882900015625637e-05,5.1232998885097913e-05
4.931699913868215e-05,6.31320017419057e-05,5.1234999773441814e-05
4.8910000259638764e-05,5.0135000492446125e-05,5.112100006954279e-05
4.8907999371294864e-05,4.970599911757745e-05,5.653999869537074e-05
4.940799954056274e-05,4.943799831380602e-05,5.289300133881625e-05
4.899499981547706e-05,4.975500087311957e-05,5.169200085219927e-05
4.8861000323086046e-05,4.951299888489302e-05,5.0861999625340104e-05
4.878700019617099e-05,5.00980004289886e-05,5.128800148668233e-05
4.901699867332354e-05,4.966100095771253e-05,5.14069997734623e-05
4.959699981554877e-05,4.973999966750853e-05,5.1812001402140595e-05
4.939400059811305e-05,4.988799992133863e-05,5.1252000048407353e-05
4.91620012326166e-05,4.9657001000014134e-05,5.111300015414599e-05
4.925500070385169e-05,5.0022999857901596e-05,5.084199983684812e-05
4.9017000492312945e-05,4.9962000048253685e-05,5.1528999392758124e-05
4.929100032313727e-05,4.960099977324717e-05,5.105499985802453e-05
4.9281999963568524e-05,4.989599983673543e-05,5.1081000492558815e-05
4.897700091532897e-05,4.94800005981233e-05,5.103499825054314e-05
4.93240004288964e-05,4.918899867334403e-05,5.120599962538108e-05
4.914599958283361e-05,4.979299956175964e-05,5.1081000492558815e-05
4.895599886367563e-05,4.9698999646352604e-05,5.110999882163014e-05
4.909999915980734e-05,4.974900002707727e-05,5.106899880047422e-05
4.913700104225427e-05,4.9222000598092563e-05,5.086000055598561e-05
4.912400072498713e-05,4.9669000873109326e-05,5.064799915999174e-05
4.972500028088689e-05,4.9679998483043164e-05,5.158100066182669e-05
4.9154999942402355e-05,4.9570999181014486e-05,5.091400089440867e-05
4.921899926557671e-05,4.916500074614305e-05,5.115299973112997e-05
4.9152999054058455e-05,4.9031999878934585e-05,5.108799996378366e-05
4.915400131721981e-05,4.916099896945525e-05,5.161099943506997e-05
4.880999949818943e-05,4.910200004815124e-05,5.1514000006136484e-05
4.9258998842560686e-05,4.931900002702605e-05,5.127700023876969e-05
4.9331001719110645e-05,4.956900011165999e-05,5.165100083104335e-05
4.906999856757466e-05,4.972399983671494e-05,5.1534001613617875e-05
4.9462998504168354e-05,4.954799987899605e-05,5.1470000471454114e-05
4.973199975211173e-05,4.924200038658455e-05,5.131000034452882e-05
4.925099892716389e-05,4.919800085190218e-05,5.1710998377529904e-05
4.933299896947574e-05,4.920199899061117e-05,5.15650008310331e-05
4.905199966742657e-05,4.864899892709218e-05,5.091499951959122e-05
4.903399894828908e-05,4.9529000534676015e-05,5.141600013303105e-05
4.919700040773023e-05,4.918600097880699e-05,5.116800093674101e-05
4.9403999582864344e-05,4.965599873685278e-05,5.4737000027671456e-05
4.943499880027957e-05,4.9140000555780716e-05,5.3206000302452594e-05
4.961400009051431e-05,4.8769999921205454e-05,5.1932000133092515e-05
4.947900015395135e-05,4.9218000640394166e-05,5.255799987935461e-05
4.964199979440309e-05,4.929200076730922e-05,5.201299973123241e-05
4.958999852533452e-05,4.930700015393086e-05,5.228100053500384e-05
4.910500138066709e-05,4.926300061924849e-05,5.190900083107408e-05
4.9320000471198e-05,4.942399937135633e-05,5.240900100034196e-05
4.9370999477105215e-05,5.28900000063004e-05,5.283700011204928e-05
4.9166001190315e-05,5.0548998842714354e-05,5.2146999223623425e-05
4.892500146524981e-05,5.081699964648578e-05,5.162599882169161e-05
4.9064999984693713e-05,5.0585000280989334e-05,5.1713999710045755e-05
4.93930001539411e-05,5.0227999963681214e-05,5.174400030227844e-05
4.906699905404821e-05,4.990500019630417e-05,5.199100087338593e-05
4.938299935020041e-05,5.073400097899139e-05,5.1799999710056e-05
5.231000068306457e-05,5.022200093662832e-05,5.188000068301335e-05
5.070199949841481e-05,5.032400076743215e-05,5.2024999604327604e-05
4.976299896952696e-05,4.983800135960337e-05,5.136599975230638e-05
5.046499973104801e-05,4.972100032318849e-05,5.152700032340363e-05
5.542600047192536e-05,4.9465999836684205e-05,5.1158000133000314e-05
6.37379998806864e-05,4.9360000048181973e-05,5.116299871588126e-05
5.023199992137961e-05,6.469400068453979e-05,5.137300104252063e-05
5.057599992142059e-05,6.173599831527099e-05,5.127000076754484e-05
5.0320000809733756e-05,4.9831998694571666e-05,5.1462999181239866e-05
5.018800038669724e-05,4.978499964636285e-05,5.186199996387586e-05
4.933800119033549e-05,4.980799894838128e-05,5.153900019649882e-05
4.912999975204002e-05,4.9609001507633366e-05,5.1823999456246383e-05
4.92369999847142e-05,4.989199987903703e-05,5.1899000027333386e-05
4.919599996355828e-05,4.954799987899605e-05,5.1514000006136484e-05
4.936500045005232e-05,4.936400000588037e-05,5.194000004848931e-05
4.9252001190325245e-05,4.893600089417305e-05,5.1844001063727774e-05
4.899499981547706e-05,4.9450000005890615e-05,5.159499960427638e-05
4.893000004813075e-05,4.9931999456021003e-05,5.182300083106384e-05
4.8962998334900476e-05,4.953800089424476e-05,5.161599983694032e-05
4.974000148649793e-05,4.9666999984765425e-05,5.154899918125011e-05
4.93220013595419e-05,4.938399979437236e-05,5.155600047146436e-05
4.887199975200929e-05,4.984099905414041e-05,5.186800080991816e-05
4.9563001084607095e-05,4.9528000090504065e-05,5.1500001063686796e-05
4.9328000386594795e-05,4.9558999307919294e-05,5.1670000175363384e-05
4.897800135950092e-05,4.921500112686772e-05,5.103900002723094e-05
4.8658999730832875e-05,5.401899943535682e-05,5.224100095801987e-05
4.960000114806462e-05,4.950800030201208e-05,5.507900095835794e-05
4.90040001750458e-05,4.969400106347166e-05,5.147900083102286e-05
4.900900057691615e-05,4.9231999582843855e-05,5.1409000661806203e-05
4.914199962513521e-05,4.9373000365449116e-05,5.133699960424565e-05
4.8840998715604655e-05,4.952400013280567e-05,5.115299973112997e-05
4.894800076726824e-05,4.9591000788495876e-05,5.178500032343436e-05
4.884100053459406e-05,4.94779997097794e-05,5.1673001507879235e-05
4.8813999455887824e-05,4.9623000450083055e-05,5.167800009076018e-05
4.879200059804134e-05,4.989400076738093e-05,5.142900045029819e-05
4.9361000492353924e-05,4.959800025972072e-05,5.227600013313349e-05
4.933400123263709e-05,5.000500095775351e-05,5.152699850441422e-05
4.9416999900131486e-05,4.950099901179783e-05,5.1819999498547986e-05
4.911399992124643e-05,4.952400013280567e-05,5.159700049262028e-05
4.89289996039588e-05,4.945399996358901e-05,5.167800009076018e-05
4.934099888487253e-05,4.9281999963568524e-05,5.165800030226819e-05
4.9338999815518036e-05,4.973700015398208e-05,5.210699964663945e-05
4.931700095767155e-05,4.984299994248431e-05,5.217900070420001e-05
4.9075999413616955e-05,4.950599941366818e-05,5.183100074646063e-05
4.847899981541559e-05,4.925500070385169e-05,5.158000021765474e-05
4.906599860987626e-05,4.959899888490327e-05,5.15669999003876e-05
4.928799899062142e-05,4.9764001232688315e-05,5.218799924477935e-05
4.9220001528738067e-05,4.926799920212943e-05,5.18040014867438e-05
4.8953999794321135e-05,4.9682999815559015e-05,5.138000051374547e-05
4.9135998779092915e-05,4.8708001486374997e-05,5.1975999667774886e-05
4.881200038653333e-05,4.932099909638055e-05,5.172199962544255e-05
4.89289996039588e-05,4.902399996353779e-05,5.1668999731191434e-05
4.902000000583939e-05,4.969100154994521e-05,5.1573999371612445e-05
4.920799983665347e-05,4.9668000428937376e-05,5.1899000027333386e-05
4.9264999688602984e-05,4.934499884257093e-05,5.13300001330208e-05
4.9571999625186436e-05,4.9452000894234516e-05,5.139600034453906e-05
4.9233000027015805e-05,4.917700061923824e-05,5.1621000238810666e-05
4.994099981558975e-05,4.965500011167023e-05,5.157899977348279e-05
4.954599899065215e-05,5.011000030208379e-05,5.171300108486321e-05
4.974900002707727e-05,4.97049986734055e-05,5.17190001119161e-05
4.935400102112908e-05,4.953500138071831e-05,5.1410001105978154e-05
4.936199911753647e-05,4.908399932901375e-05,5.178199899091851e-05
4.918200102110859e-05,4.9432999730925076e-05,5.1818999054376036e-05
4.9422000302001834e-05,4.934099888487253e-05,5.1729999540839344e-05
4.9361000492353924e-05,4.979799996362999e-05,5.26549993082881e-05
4.893000004813075e-05,4.961500053468626e-05,5.183000030228868e-05
4.916499892715365e-05,4.936600089422427e-05,5.2261000746511854e-05
4.9588999900151975e-05,4.859299951931462e-05,5.170800068299286e-05
4.9479998779133894e-05,4.957799865223933e-05,5.152000085217878e-05
4.953099960403051e-05,4.9258998842560686e-05,5.1683000492630526e-05
4.8982999942381866e-05,4.9917000069399364e-05,5.1417000577203e-05
4.914599958283361e-05,4.947500019625295e-05,5.181699998502154e-05
4.948800051352009e-05,4.948100104229525e-05,5.119900015415624e-05
4.9543999921297655e-05,4.959299985785037e-05,5.133500053489115e-05
4.894400080956984e-05,4.9648999265627936e-05,5.1438000809866935e-05
4.910500138066709e-05,4.975400042894762e-05,5.184900146559812e-05
4.944500142300967e-05,4.928399903292302e-05,5.1595001423265785e-05
4.935000106343068e-05,4.967099994246382e-05,5.162799971003551e-05
4.9041998863685876e-05,4.9682999815559015e-05,5.156400038686115e-05
4.895200072496664e-05,4.960899968864396e-05,5.151100049261004e-05
4.9415999455959536e-05,4.984499901183881e-05,5.168799907551147e-05
4.9063000915339217e-05,4.94679989060387e-05,5.1902999985031784e-05
4.953300049237441e-05,4.989599983673543e-05,5.143999987922143e-05
4.922399966744706e-05,4.939999962516595e-05,5.145700015418697e-05
5.275900002743583e-05,4.973800059815403e-05,5.14900002599461e-05
4.945499858877156e-05,4.942799932905473e-05,5.155399958312046e-05
4.9593001676839776e-05,4.954999894835055e-05,5.1512999561964534e-05
4.958299905410968e-05,4.972299939254299e-05,5.174999932933133e-05
4.94820014864672e-05,5.0165001084678806e-05,5.148700074641965e-05
4.944500142300967e-05,4.995400013285689e-05,5.1732000429183245e-05
4.9061000026995316e-05,5.001799945603125e-05,5.125600000610575e-05
4.894199992122594e-05,4.9881999075296335e-05,5.147699994267896e-05
4.944399915984832e-05,4.991500100004487e-05,5.1281000196468085e-05
4.9217000196222216e-05,4.9866999688674696e-05,5.152800076757558e-05
4.937100129609462e-05,4.979799996362999e-05,5.1592000090749934e-05
4.8952999350149184e-05,4.917699880024884e-05,5.100999987917021e-05
4.8833000619197264e-05,4.969000110577326e-05,5.170699841983151e-05
4.856799932895228e-05,4.946400076732971e-05,5.170700023882091e-05
4.8452999180881307e-05,4.9416999900131486e-05,5.209600021771621e-05
4.925600114802364e-05,4.9586999011808075e-05,5.127300028107129e-05
4.910099960397929e-05,4.953899951942731e-05,5.144900023879018e-05
4.87769993924303e-05,4.947100023855455e-05,5.157799932931084e-05
4.8546999096288346e-05,4.9778000175138004e-05,5.510399932973087e-05
4.865299888479058e-05,4.964400068274699e-05,5.305800004862249e-05
4.899700070382096e-05,5.367799894884229e-05,5.1854000048479065e-05
4.946899935021065e-05,5.067100028099958e-05,5.218600017542485e-05
4.9632999434834346e-05,4.966300002706703e-05,5.168100142327603e-05
4.9064999984693713e-05,4.967800123267807e-05,5.2184001106070355e-05
4.940200051350985e-05,4.9820999265648425e-05,5.201600106374826e-05
4.9203999878955074e-05,4.982700011169072e-05,5.246099863143172e-05
4.8958001571008936e-05,4.9604999730945565e-05,5.4678001106367446e-05
4.893999903288204e-05,4.978300057700835e-05,5.279200013319496e-05
4.933099990012124e-05,4.958700083079748e-05,5.229099951975513e-05
4.890600030194037e-05,4.969200017512776e-05,5.246699947747402e-05
4.910499956167769e-05,4.956799966748804e-05,5.235299977357499e-05
4.8923000576905906e-05,4.990699926565867e-05,5.210699964663945e-05
4.902100045001134e-05,4.9753998609958217e-05,5.1851999160135165e-05
4.910700045002159e-05,4.9206000767298974e-05,5.208400034462102e-05
4.900699968857225e-05,5.282200072542764e-05,5.2503999540931545e-05
4.896599966741633e-05,5.091700040793512e-05,5.2199000492691994e-05
4.8877000153879635e-05,5.019099990022369e-05,5.161700028111227e-05
4.8764999519335106e-05,5.0377999286865816e-05,5.2252999012125656e-05
4.891400021733716e-05,5.030100146541372e-05,5.1557999540818855e-05
4.9189000492333435e-05,5.036000038671773e-05,5.189399962546304e-05
4.94720006827265e-05,4.982499922334682e-05,5.1794000683003105e-05
4.937899939250201e-05,5.0058000852004625e-05,5.147099909663666e-05
5.265399886411615e-05,5.074399996374268e-05,5.155500002729241e-05
5.0681001084740274e-05,5.0300999646424316e-05,5.146200055605732e-05
5.0427999667590484e-05,4.9710999519447796e-05,5.145800059835892e-05
6.569499964825809e-05,4.973300019628368e-05,5.1745999371632934e-05
6.2742999944021e-05,5.008200059819501e-05,5.151699951966293e-05
4.990099841961637e-05,5.005100138077978e-05,5.167299968888983e-05
4.93970001116395e-05,4.979699951945804e-05,5.1561000873334706e-05
4.964199979440309e-05,4.987699867342599e-05,5.136999971000478e-05
5.004599915992003e-05,4.9545000365469605e-05,5.122500078869052e-05
5.000000055588316e-05,4.953600000590086e-05,5.1706001613638364e-05
4.935099968861323e-05,4.9866999688674696e-05,5.166800110600889e-05
4.9203999878955074e-05,4.938600068271626e-05,5.167099880054593e-05
4.9061000026995316e-05,4.95570002385648e-05,5.146100011188537e-05
4.9005000619217753e-05,4.9930000386666507e-05,5.123899973114021e-05
4.9264999688602984e-05,5.003399928682484e-05,5.100799899082631e-05
4.885300040768925e-05,4.989499939256348e-05,5.122500078869052e-05
4.8608999350108206e-05,4.9553998906048946e-05,5.1735001761699095e-05
4.851400080951862e-05,4.9854999815579504e-05,5.162900015420746e-05
4.8677000449970365e-05,4.9558999307919294e-05,5.124100061948411e-05
4.860199987888336e-05,4.944200009049382e-05,5.101500028104056e-05
4.8478001190233044e-05,4.934800017508678e-05,5.104100091557484e-05
4.832500053453259e-05,5.002000034437515e-05,5.1081000492558815e-05
4.851000085182022e-05,5.053000131738372e-05,5.0934999308083206e-05
4.860099943471141e-05,5.00919995829463e-05,5.145800059835892e-05
4.88519999635173e-05,5.028600025980268e-05,5.063800017524045e-05
4.895900019619148e-05,4.989500121155288e-05,5.088600119051989e-05
4.8890999096329324e-05,5.0717999329208396e-05,5.0970000302186236e-05
4.926200017507654e-05,5.0082999223377556e-05,5.14130006195046e-05
4.894999983662274e-05,5.064200013293885e-05,5.153700112714432e-05
4.8745998356025666e-05,5.0474000090616755e-05,5.1093000365654007e-05
4.8301999413524754e-05,5.0393999117659405e-05,5.113800034450833e-05
4.858000102103688e-05,4.98650006193202e-05,5.110600068292115e-05
4.8578998757875524e-05,4.959199941367842e-05,5.1080000048386864e-05
4.857299973082263e-05,4.948499918100424e-05,5.091099956189282e-05
4.886600072495639e-05,4.977100070391316e-05,5.099199916003272e-05
4.904500019620173e-05,4.9713000407791696e-05,5.112100006954279e-05
4.936700133839622e-05,4.983000144420657e-05,5.143799899087753e-05
4.919700040773023e-05,4.9729000238585286e-05,5.097400025988463e-05
5.356600013328716e-05,4.968999928678386e-05,5.1300001359777525e-05
4.90040001750458e-05,4.9874000978888944e-05,5.106900061946362e-05
4.9137999667436816e-05,5.0213000577059574e-05,5.093000072520226e-05
4.925199937133584e-05,4.979299956175964e-05,5.0943001042469405e-05
