time,time,time,time,time,time
0.0014231009990908206,0.0015039940044516698,0.0015629959962097928,0.002726471997448243,0.0014902639959473163,0.0015598059981130064
0.001439827996364329,0.0014955620063119568,0.0015939349977998063,0.0022424169947043993,0.0015408809995278716,0.0015589219983667135
0.0014217309944797307,0.0015059950019349344,0.0016085559982457198,0.0020807520049856976,0.0014943880014470778,0.0015671649962314405
0.0013899379991926253,0.0015270820003934205,0.0016099650019896217,0.00209861700568581,0.0014995150049799122,0.001563286998134572
0.0013853769996785559,0.0015318129953811876,0.0015693719979026355,0.002044705004664138,0.0014892159961163998,0.001588155995705165
0.001436924001609441,0.0015159109971136786,0.0015934240000206046,0.002194573993619997,0.001503075000073295,0.0015441340001416393
0.0014765949963475578,0.0015265129986801185,0.0015884110034676269,0.00310463500500191,0.0014558580005541444,0.0015510640005231835
0.0014497439988190308,0.0015051739974296652,0.0016262669960269704,0.0033914589948835783,0.0014711120020365342,0.0015500640001846477
0.0014502859994536266,0.001459997998608742,0.0016118979983730242,0.0023148789987317286,0.0014498910022666678,0.0015841779968468472
0.0014389540010597557,0.0014766570020583458,0.0015789700046298094,0.0022931850035092793,0.0015267839989974163,0.0015588229944114573
0.0014695310019305907,0.0014959260006435215,0.0015962539982865565,0.0023153740039560944,0.0014913440027157776,0.0015611970011377707
0.0014414440011023544,0.0015450319988303818,0.001642401999561116,0.0022562660014955327,0.0015073399990797043,0.0015987130027497187
0.001401300003635697,0.0015121809992706403,0.0016154999975697137,0.0029583270006696694,0.001461429004848469,0.0015460670038009994
0.0014473709961748682,0.0015271119991666637,0.0016148150025401264,0.0031138979975366965,0.0014943880014470778,0.0015618340039509349
0.001418515996192582,0.001525980005681049,0.0015585849978378974,0.002981346995511558,0.0014805170067120343,0.001588608996826224
0.0014216409981600009,0.0015032469964353368,0.0015643250007997267,0.002465434001351241,0.0014947500021662563,0.0015841910062590614
0.0014160629943944514,0.0014851929954602383,0.0015656169998692349,0.0023067220026860014,0.0014678079969598912,0.0015911700029391795
0.0014565079982276075,0.001497346005635336,0.0016358619977836497,0.0021007760005886666,0.0015821370034245774,0.0015785270006745122
0.0014219889999367297,0.0014795339957345277,0.001611902000149712,0.002050467999652028,0.0014980710038798861,0.0017289460010943003
0.0014404039975488558,0.0014908810044289567,0.0015681189979659393,0.002348870999412611,0.0015159989998210222,0.001592378001078032
0.0013988170030643232,0.0014890780003042892,0.0016245020015048794,0.0025826990022324026,0.001490541995735839,0.0015761600006953813
0.0014090650001890026,0.0015173060019151308,0.0016006019941414706,0.003098808003414888,0.0014888430014252663,0.0015844959998503327
0.0014627220007241704,0.0014848229984636419,0.001583719000336714,0.002917579004133586,0.0014956529994378798,0.0015340640020440333
0.0014375519967870787,0.0014675649945274927,0.0015824310030438937,0.002502005998394452,0.0014965040027163923,0.0015930500012473203
0.001444590998289641,0.0015546249996987171,0.0015878939957474358,0.0023939189995871857,0.0014632029997301288,0.0015922710008453578
0.0014304709984571673,0.0015080599987413734,0.0015875999961281195,0.0023790140039636753,0.001492404997406993,0.0015667670013499446
0.0014128060065559112,0.0014984419976826757,0.001554200003738515,0.0022597989955102094,0.0014936060033505782,0.0015594450014759786
0.0014490250032395124,0.001507799002865795,0.001615827000932768,0.002300615997228306,0.0017025589986587875,0.0015661500001442619
0.0014445960041484796,0.001491478004027158,0.0015891319999354891,0.0021172319975448772,0.0015878970007179305,0.001566039994941093
0.0014630009973188862,0.0014661700042779557,0.0015940790035529062,0.002568492003774736,0.001497317003668286,0.0015436609974130988
0.0014019279988133349,0.0014822650045971386,0.0015722190000815317,0.002645410000695847,0.001506961001723539,0.0015552409968222491
0.0014387420014827512,0.0015119410018087365,0.001608471997315064,0.0028091570056858473,0.0014872009996906854,0.0015876030010986142
0.001437147002434358,0.0014668950025225058,0.0015704269972047769,0.0034435249981470406,0.0015056740012369119,0.0015886770052020438
0.0014417049969779328,0.0015224550006678328,0.0015755479980725795,0.0027686239991453476,0.0015064489998621866,0.0016068149998318404
0.0014007150020916015,0.001534461000119336,0.0015579780010739341,0.003354619999299757,0.0014864990007481538,0.00156946499919286
0.0014309249963844195,0.0015096959978109226,0.0015966869978001341,0.0026642039956641383,0.001472194999223575,0.0015956080023897812
0.00143607900099596,0.001519249999546446,0.0015728439975646324,0.0027322050009388477,0.0014831180014880374,0.001736204998451285
0.0014214230031939223,0.0015344549974543042,0.001611376996152103,0.0024445130038657226,0.0014802619989495724,0.0015551220058114268
0.0014519199976348318,0.0015551109972875565,0.0016039410038501956,0.001956902997335419,0.0014801049983361736,0.0015861319989198819
0.0014453230032813735,0.0015125179997994564,0.0016370570010622032,0.001459038998291362,0.001489530004619155,0.001565692997246515
0.0013916169991716743,0.0014643879985669628,0.001587619997735601,0.0014919419991201721,0.0014906159995007329,0.0015728770013083704
0.0014462409963016398,0.0014490930043393746,0.0015884470049059018,0.00141900699964026,0.0015400139964185655,0.0017180919967358932
0.0014410999938263558,0.0014941909976187162,0.0016243279969785362,0.001566205006383825,0.0014976689999457449,0.0015466539989574812
0.001459120998333674,0.0015106380014913157,0.0015881639992585406,0.0014847679995000362,0.0015142670017667115,0.0015673849993618205
0.0014398440034710802,0.0015201779970084317,0.0016343309980584309,0.001498960999015253,0.0014980330015532672,0.0015885850007180125
0.003434924998146016,0.0034119530027965084,0.003561589001037646,0.009331216002465226,0.003408959004445933,0.0038979659948381595
0.0014816990005783737,0.001524593993963208,0.0016075859966804273,0.0018955890045617707,0.001461521998862736,0.0016150800001923926
0.0015234530001180246,0.0015871169962338172,0.0016426719957962632,0.001750703995639924,0.001558380994538311,0.0016160889936145395
0.0014927289957995526,0.001534691000415478,0.0016198229932342656,0.002192319996538572,0.0015670130014768802,0.0016502319995197468
0.0014884609990986064,0.0015268860006472096,0.001596119000168983,0.0026030000008177012,0.0015543150002486072,0.0015939739969326183
0.0014698179948027246,0.0015292230018530972,0.0016169850059668534,0.0023648749993299134,0.0015603280044160783,0.0016253199937636964
0.0015227809999487363,0.0015274489996954799,0.0016271509957732633,0.0025526190001983196,0.0015598129975842312,0.0016103620000649244
0.0015198030014289543,0.00152557399997022,0.0015980589960236102,0.002655618001881521,0.0015304850021493621,0.0015944260012474842
0.001490316994022578,0.001469520000682678,0.0016349080033251084,0.0031924360009725206,0.0015342090046033263,0.001617399997485336
0.0014304340002126992,0.0014863430042169057,0.0015981959950295277,0.0025299349945271388,0.001483325002482161,0.0018736010024440475
0.0014809260028414428,0.0016859159950399771,0.001631384002394043,0.0023490099993068725,0.0015054280011099763,0.00202000900026178
0.0014828529965598136,0.0014870830054860562,0.0015760020032757893,0.0026483280016691424,0.0015261170046869665,0.002633625001180917
0.0014481569960480556,0.0014538909963448532,0.0015664989987271838,0.0025663089982117526,0.0014603570016333833,0.0033876220040838234
0.0017112819987232797,0.0016450920011266135,0.0015739910013508052,0.002263151000079233,0.0014267949954955839,0.0020066500001121312
0.0018630570048117079,0.001480357997934334,0.0016061319984146394,0.0023995000010472722,0.0015072440000949427,0.001647133998631034
0.0020443860048544593,0.0017451149979024194,0.0015864169981796294,0.002309686999069527,0.001505640997493174,0.0017042719991877675
0.0018829249966074713,0.00190484500490129,0.0016023159987526014,0.002295225996931549,0.0015485059993807226,0.0015511519959545694
0.002066453998850193,0.0020414570026332512,0.001600989002326969,0.0024100860027829185,0.001450648000172805,0.001587066006322857
0.0019203609990654513,0.00188638500549132,0.001593069995578844,0.002625021996209398,0.0015089410007931292,0.0015511559977312572
0.001883810997242108,0.0019112920053885318,0.0016051200000219978,0.0030525769980158657,0.0015056299962452613,0.0015812160054338165
0.0019311180003569461,0.0018824120052158833,0.0015938099968479946,0.0031298009998863563,0.0015154430002439767,0.0015740689996164292
0.0019777939960476942,0.0018732659955276176,0.001917055000376422,0.002626879999297671,0.0015038319979794323,0.0015544109992333688
0.0018591580010252073,0.0018887459955294617,0.0019958560005761683,0.0029262999960337766,0.001511850998213049,0.001588399005413521
0.0020053359985467978,0.0019700529956026003,0.002210781996836886,0.0024777839935268275,0.0014402230008272454,0.0015465070027858019
0.0018657210021046922,0.0018901430012192577,0.0022085340024204925,0.0019826900024781935,0.001398751999658998,0.001579570998728741
0.002154184003302362,0.0019113430025754496,0.002485532000719104,0.0025331270007882267,0.0014976009988458827,0.001566295002703555
0.0024298429998452775,0.0023312069970415905,0.0032353509959648363,0.0022669919999316335,0.0015100400050869212,0.0015784119968884625
0.0029150449990993366,0.0018734039986156859,0.003116888998192735,0.0029869560021325015,0.0014991560019552708,0.0015578029997413978
0.0019034270007978193,0.0018802089980454184,0.0025660690007498488,0.0029117910016793758,0.0015043109960970469,0.0015824880028958432
0.0018937089989776723,0.0019130590007989667,0.001994656995520927,0.0023134700022637844,0.0015251990043907426,0.0015737540015834384
0.0019647369990707375,0.003038020004169084,0.0021890850039198995,0.002019493003899697,0.0015647809996153228,0.0015624860025127418
0.0022449679963756353,0.002977792995807249,0.0019949019988416694,0.002426765000564046,0.001465788998757489,0.0015804270005901344
0.0021320509986253455,0.0022456430015154183,0.002015015001234133,0.0023106189983082004,0.0014374820020748302,0.0015674319947720505
0.001865689002443105,0.0020149370029685088,0.0023515600041719154,0.0030653610010631382,0.0015214059967547655,0.001581206000992097
0.001869886000349652,0.0018597920061438344,0.0025668000016594306,0.0026971629995387048,0.001487904999521561,0.0015864319939282723
0.0022028539970051497,0.002859357002307661,0.002710376000322867,0.0029643579982803203,0.0015079189979587682,0.0015830339980311692
0.0022137880005175248,0.0029905400006100535,0.0021739120056736283,0.0031487710002693348,0.0014863940014038235,0.0015878080012043938
0.0024357150032301433,0.0027385770008550026,0.002258820997667499,0.00273155199829489,0.001524163002613932,0.0015605110020260327
0.0028497630046331324,0.0026549060057732277,0.0020000360018457286,0.0025536889952491038,0.0015397220049635507,0.0015643070000805892
0.0018710489966906607,0.002216490000137128,0.0023649860013392754,0.002564889997302089,0.0014998929982539266,0.0015477400011150166
0.001994985999772325,0.0020813399969483726,0.002009569994697813,0.002393818002019543,0.0014925750001566485,0.0015761179965920746
0.0023221259980346076,0.0021912669981247745,0.002267315998324193,0.0020139299958827905,0.001524549996247515,0.001585669997439254
0.0031287510064430535,0.0021130230015842244,0.003121535002719611,0.002549819997511804,0.0015344040002673864,0.0015354230054072104
0.002694180999242235,0.0033320660004392266,0.0026411070066387765,0.002749881998170167,0.0015464960015378892,0.0015792379999766126
0.0023597289982717484,0.0024435789964627475,0.0028757399995811284,0.002772757005004678,0.0015422190044773743,0.0015470150028704666
0.002037319994997233,0.002160261996323243,0.002840487999492325,0.0023765020014252514,0.0015294460026780143,0.001576515001943335
0.001859021998825483,0.0026737169973785058,0.002198633002990391,0.00238342000375269,0.0015819460022612475,0.001560833006806206
0.002068280999083072,0.002338539998163469,0.0022176959973876365,0.0028984830059926026,0.0016037559980759397,0.0015842549983062781
0.0018624369986355305,0.002137827999831643,0.002352949006308336,0.002568500996858347,0.0015956060015014373,0.0015744650008855388
0.0020268410007702187,0.002210767001088243,0.003239136996853631,0.002337119003641419,0.001659894005570095,0.0015696769987698644
0.002257412998005748,0.002165167999919504,0.0030918599950382486,0.002893610995670315,0.001863150995632168,0.001625979995878879
0.0018702680026763119,0.002410827000858262,0.002908512993599288,0.0028574329990078695,0.002124242004356347,0.0015779419991304167
0.002166544996725861,0.002944656000181567,0.002818603999912739,0.0022314040033961646,0.001761930005159229,0.0015769840028951876
0.0018745839988696389,0.0025086460009333678,0.003489226997771766,0.0027732429953175597,0.0018345200005569495,0.0015844489971641451
0.002145646001736168,0.00300988600065466,0.0029223930032458156,0.0024108930010697804,0.0017965160004678182,0.0015552650002064183
0.00305473600019468,0.0026763109999592416,0.0029618819971801713,0.0023238169960677624,0.001957884000148624,0.0015904840038274415
0.002859253996575717,0.002693754999199882,0.0025793800014071167,0.0020201820007059723,0.0019071200003963895,0.0015781490001245402
0.002305907997651957,0.002787334997265134,0.0025218879964086227,0.002775139997538645,0.0020208659989293665,0.001585218997206539
0.0026234760007355362,0.002586148002592381,0.0026126660013687797,0.0029586349992314354,0.0019625970016932115,0.0015694890025770292
0.0022021990007488057,0.002194479005993344,0.0025224170021829195,0.0032730979946791194,0.002430959000776056,0.0015691350054112263
0.0019052259958698414,0.0022471799966297112,0.0026156899984925985,0.002738757997576613,0.0019683989958139136,0.0015604459986207075
0.0020393749946379103,0.0023630529976799153,0.0027346189963282086,0.0024265169995487668,0.0019538209962775,0.0015698080023867078
0.0023777669994160533,0.0024707249976927415,0.0029067680006846786,0.0026626819962984882,0.001929577992996201,0.001557483003125526
0.002581127999292221,0.0027611879995674826,0.002652774994203355,0.002175264999095816,0.002448573002766352,0.0015791320038260892
0.0024979589943541214,0.0028203250039950944,0.002460241004882846,0.0021626289963023737,0.001962772003025748,0.0015773339982843027
0.0018660510031622835,0.0028805399997509085,0.00234654700034298,0.0030036259995540604,0.002343190004467033,0.001567472005262971
0.002422001001832541,0.0028114559972891584,0.0028866600041510537,0.002505208998627495,0.002195778004534077,0.0015742420000606216
0.0020784220032510348,0.0023127659951569512,0.003201159997843206,0.0021896249963901937,0.0019438050003373064,0.001605348996235989
0.0020719280000776052,0.003163451998261735,0.0030020999984117225,0.0026707609940785915,0.001959251007065177,0.0015729279984952882
0.0018617410023580305,0.002335942001082003,0.0023224829928949475,0.002338917001907248,0.0019982459998573177,0.0015706650010542944
0.0024401080008829013,0.0024590149987488985,0.002681792000657879,0.002302648004842922,0.0019469760009087622,0.0015427489997819066
0.0025674909993540496,0.0029651599979843013,0.0027161580001120456,0.002564201000495814,0.0020014100009575486,0.0015687889972468838
0.001874455003417097,0.0032494350016349927,0.003060865004954394,0.002946139000414405,0.001922230003401637,0.001579839998157695
0.0019795679982053116,0.0025705770021886565,0.002498145004210528,0.0033488509943708777,0.0019507379984133877,0.0016712139986339025
0.001944244999322109,0.0026355790032539517,0.0023249360019690357,0.00245464999898104,0.001911722996737808,0.0015695309994043782
0.0018635669985087588,0.00242124599753879,0.0029227259947219864,0.0023519509995821863,0.0019548009950085543,0.0015804270005901344
0.0026439409994054586,0.002734408997639548,0.002492091000021901,0.00278267700196011,0.0019232970007578842,0.00157320099970093
0.0024690230056876317,0.002707715997530613,0.0024171480035874993,0.0033351210004184395,0.002277086998219602,0.001593413995578885
0.0022139279972179793,0.002258047999930568,0.00290916799713159,0.003333091997774318,0.0019417080038692802,0.001594939996721223
0.002404536004178226,0.0025765710015548393,0.0024586250001448207,0.0028073639987269416,0.001939779998792801,0.0015823409994482063
0.0021612139971693978,0.0027031990030081943,0.002353486997890286,0.00276037999719847,0.0019713059955392964,0.0015595259974361397
0.0022089709964348003,0.002598701998067554,0.0023328109964495525,0.0022530389978783205,0.0020896900023217313,0.0015552600016235374
0.0025228630038327537,0.0022074680018704385,0.002517573993827682,0.002329286995518487,0.0019212230035918765,0.0015763330011395738
0.0026493629993638024,0.002466230005666148,0.003475093995803036,0.003258422999351751,0.0019529509954736568,0.0016419640014646575
0.002878298000723589,0.002616731006128248,0.00358159099414479,0.0024651069979881868,0.0019224959978600964,0.0015646259998902678
0.0021201400013524108,0.002348608002648689,0.0030187090014806017,0.0024122520044329576,0.0019203159972676076,0.0015493850005441345
0.0022957789988140576,0.00227174699830357,0.0024018190015340224,0.0033405650028726086,0.001926930999616161,0.0015918569988571107
0.0024963519972516224,0.002260976005345583,0.002482065996446181,0.0030016340024303645,0.002326751004147809,0.0015655949973734096
0.002834341001289431,0.002855316997738555,0.0022983750022831373,0.0022482659987872466,0.001904885000840295,0.0015927269996609539
0.0033644700015429407,0.0030253659933805466,0.0033953759993892163,0.002353730997128878,0.001985075003176462,0.0015757660003146157
0.002963416998682078,0.002358149999054149,0.0025498280010651797,0.002758005997748114,0.0019247839954914525,0.0015776500003994443
0.002271778001158964,0.0025671580006019212,0.003108377000899054,0.002952659997390583,0.0020170790012343787,0.0015737270005047321
0.0025086570021812804,0.0027542629977688193,0.002541748996009119,0.0026000299985753372,0.001922708994243294,0.001557372001116164
0.00233507599477889,0.0023781060008332133,0.0025136619951808825,0.002792284998577088,0.0023050770032568835,0.0015456180044566281
0.0022714770020684227,0.0024299569995491765,0.002897065998695325,0.0027376880025258288,0.0020032499960507266,0.0015696080008638091
0.0032097069997689687,0.0020572849971358664,0.00285792399517959,0.0023084650019882247,0.00198648600053275,0.0015853479999350384
0.002859315005480312,0.0024862310019670986,0.0025484920042799786,0.0023415180039592087,0.0019476090019452386,0.0015829870026209392
0.002320452003914397,0.0026713650004239753,0.0023108819950721227,0.0025913190038409084,0.0019434839996392839,0.0015596750017721206
0.002252264996059239,0.002341015002457425,0.002832807003869675,0.0025626619972172193,0.0019554320024326444,0.0015522630055784248
0.002689346998522524,0.002502385003026575,0.002496404995326884,0.0023225020049721934,0.002392226000665687,0.0015881240033195354
0.002748286002315581,0.0022509620030177757,0.0027666859969031066,0.0021417930038296618,0.0019635909993667156,0.0015629469999112189
0.0032669930005795322,0.0024170069955289364,0.002297953993547708,0.002650834998348728,0.001933674000611063,0.0015783430062583648
0.002444546000333503,0.0023490840030717663,0.002508322002540808,0.0026664670003810897,0.0019174249973730184,0.0015918540011625737
0.0022667679950245656,0.0022987689953879453,0.0026677819987526163,0.0022534539966727607,0.0019268029936938547,0.001561607998155523
0.0031657880026614293,0.0021574469938059337,0.0028465009963838384,0.0021987759973853827,0.0019573359968489967,0.001575868998770602
0.0024031329958233982,0.002869276999263093,0.002511648002837319,0.0021727339990320615,0.0022063369979150593,0.0015756810025777668
0.0022390049998648465,0.0025883429989335127,0.0025606690032873303,0.0028193350008223206,0.0020271929970476776,0.0015862950021983124
0.0026162329959333874,0.002516225002182182,0.0024783410044619814,0.003225476000807248,0.0019182730029569939,0.00156813799549127
0.002795104002871085,0.0025045840011443943,0.0021633139986079186,0.002651048002007883,0.0019155830013914965,0.0015639510020264424
0.0026774689977173693,0.002380254998570308,0.002374686002440285,0.0029951860051369295,0.0019338850033818744,0.0015480980000575073
0.0026212339944322594,0.002195781999034807,0.0031114999947021715,0.00227631299640052,0.0019341840015840717,0.0015541339962510392
0.0024755179983912967,0.0028119440030422993,0.002390513000136707,0.002335476005100645,0.0019375219999346882,0.0015699790019425564
0.0029045560004306026,0.0027330030061420985,0.00274797499878332,0.0021705570034100674,0.001960292000148911,0.0015532019970123656
0.002765782999631483,0.0023498380032833666,0.0024895120004657656,0.0026064120029332116,0.0023761129996273667,0.0015766389988129959
0.0024878399999579415,0.0032257229977403767,0.00314110099861864,0.002299152001796756,0.0019910259943571873,0.0015866409958107397
0.002220522001152858,0.0029381790009210818,0.002408648004347924,0.0029283139956532978,0.0019710249980562367,0.001587922997714486
0.0022453049969044514,0.0027453000002424233,0.0023719660021015443,0.002988125001138542,0.002004984002269339,0.0017700579992379062
0.0022324340025079437,0.002198948001023382,0.0029982039995957166,0.0023488649967475794,0.0019360229998710565,0.0015875509998295456
0.002620126004330814,0.002368016997934319,0.0029287879951880313,0.0027210359985474497,0.0019213089981349185,0.0015580309991491958
0.0023199860006570816,0.0024235910022980534,0.002756185000180267,0.002437672002997715,0.0019283600049675442,0.0015836599995964207
0.002360200000111945,0.0021640670020133257,0.002457271999446675,0.003376220993231982,0.001951363003172446,0.001571710999996867
0.002260599998407997,0.002129554995917715,0.002310251999006141,0.0024519239959772676,0.0019404279955779202,0.0015842310021980666
0.0024031189968809485,0.002098809003655333,0.0031180180012597702,0.002947367996966932,0.001951329002622515,0.0015626309977960773
0.0032281649982905947,0.002347203997487668,0.0034594169992487878,0.002363357001740951,0.001954569997906219,0.0015969849991961382
0.002395317998889368,0.0020806940010515973,0.0030892650029272772,0.0023930219977046363,0.0019044229993596673,0.00158795400056988
0.0023071899995557033,0.0022032590059097856,0.0025203530021826737,0.002194061999034602,0.002517057000659406,0.0015613200012012385
0.0032324310013791546,0.002363635001529474,0.002470501000061631,0.0026971230035996996,0.0020963729984941892,0.0015809219985385425
0.0026507290021982044,0.0030436520028160885,0.002768057005596347,0.003023463999852538,0.00192807999701472,0.001580184994963929
0.0031138390040723607,0.0028220149979460984,0.00249499599885894,0.0022733420046279207,0.0022142450034152716,0.0015953980037011206
0.002673270006198436,0.0021951489979983307,0.0024519170037820004,0.0029432240044116043,0.0019748519989661872,0.0015724389959359542
0.002489277998392936,0.0026181339999311604,0.0031406070047523826,0.002913395997893531,0.0019215339998481795,0.001575526999658905
0.002175531000830233,0.003146184993966017,0.0026916029964922927,0.002353093004785478,0.001932425999257248,0.0016080439963843673
0.0022748259943909943,0.0027709329951903783,0.00234808299865108,0.002611506002722308,0.0019377360004000366,0.0015700380026828498
0.0022742279979866,0.0025569489953340963,0.0026803619985003024,0.00258429999666987,0.0019275890008429997,0.0015793630009284243
0.0024668940022820607,0.0024178160019801,0.002614673998323269,0.002311582000402268,0.0019218330053263344,0.0015595049990224652
0.002137452000170015,0.0022106300020823255,0.002401183999609202,0.0025092610012507066,0.0019266380040789954,0.001556916999106761
0.0021343889966374263,0.002692690999538172,0.0024821129991323687,0.0021117329961271025,0.00194080600340385,0.0015420459967572242
0.002221665999968536,0.0023361279963864945,0.002735310001298785,0.0023252140017575584,0.0019310009956825525,0.0016416110011050478
0.0023634999961359426,0.0027218630057177506,0.0023903650071588345,0.002057193996733986,0.0019499979971442372,0.001576326001668349
0.0025917919992934912,0.002544789000239689,0.0026758239982882515,0.002276466002513189,0.0023203069940791465,0.0015897950070211664
0.0024774379999144003,0.0023526580043835565,0.002402106998488307,0.0025486599988653325,0.0020338500034995377,0.001597415997821372
0.0021897889964748174,0.002598781997221522,0.0023549759935121983,0.002558427004260011,0.0023247780045494437,0.0015548869996564463
0.0022433839985751547,0.002988937994814478,0.00272480100102257,0.003413659993384499,0.0019481420022202656,0.0015835960002732463
0.002224718999059405,0.0030083439996815287,0.002717971998208668,0.0025332820005132817,0.002017678998527117,0.0015545529968221672
0.003127985997707583,0.002532157006498892,0.0027279330024612136,0.002757198002655059,0.0019369169967831112,0.0015866009998717345
0.0022318420014926232,0.0024690060017746873,0.002688499997020699,0.002155547001166269,0.00198125700262608,0.0015704909965279512
0.0022922329953871667,0.0023021809975034557,0.0028407510035322048,0.002810400997987017,0.00201596699480433,0.0015739299997221678
0.002707489002204966,0.002238935005152598,0.0023478660004911944,0.002758041999186389,0.0019783829993684776,0.0015533960031461902
0.002378553996095434,0.0022282589998212643,0.002360877006140072,0.0025722889986354858,0.002021300002525095,0.0015708709979662672
0.0024248350018751808,0.0022118569977465086,0.0029850909995730035,0.0026333729983889498,0.0019781200026045553,0.0016135999976540916
0.002593017001345288,0.002198439004132524,0.0030996999994385988,0.0023947789959493093,0.002002777000598144,0.0015613549985573627
0.002124667000316549,0.0026052519970107824,0.0028032350019202568,0.0023724650018266402,0.001919215006637387,0.0015651690046070144
0.0028734599982271902,0.0029600139969261363,0.0026402439980302006,0.00243146200227784,0.0020140330016147345,0.0015690220025135204
0.002058856000076048,0.0024725440016482025,0.0024533389951102436,0.0027687879992299713,0.0019997859999421053,0.0015955830021994188
0.002065734995994717,0.0025906109949573874,0.0026433829989400692,0.0022878989984747022,0.0019614129996625707,0.0016112660014186986
0.0021474550012499094,0.0030462819995591417,0.002872369994292967,0.002250999998068437,0.001933474006364122,0.0015878239937592298
0.0023439340002369136,0.002857225998013746,0.0025818619978963397,0.002391310001257807,0.0019409579981584102,0.0015829909971216694
0.0022786840054322965,0.002548135002143681,0.0023525590004283004,0.002063817002635915,0.0019176089990651235,0.0015671159999328665
0.002071588998660445,0.0024296290066558868,0.0022350340004777536,0.002151132001017686,0.0019557330015231855,0.0015615869997418486
0.0021999400050844997,0.002717521994782146,0.0027506600017659366,0.0021370919930632226,0.0019602030006353743,0.0016727039983379655
0.0023515590000897646,0.0024791919931885786,0.0030976920024841093,0.002145348997146357,0.0019324849999975413,0.0015820170010556467
0.002180994997615926,0.002914917997259181,0.0025451039982726797,0.0025558289999025874,0.0019248199969297275,0.0015589359973091632
0.0021603040004265495,0.0026269660011166707,0.0029486079947673716,0.0029101779946358874,0.0019361439990461804,0.0018057220004266128
0.002027320006163791,0.0025732930007507093,0.002933096002379898,0.002449430998240132,0.00194661599380197,0.0015605349981342442
0.002359269004955422,0.0024867399988579564,0.00276638800278306,0.0026486690039746463,0.001941999995324295,0.0016069229968707077
0.0022450269971159287,0.0022999720022198744,0.0032823380024638027,0.00260293300379999,0.0019966619947808795,0.0015637550022802316
0.002387123000517022,0.002515568005037494,0.0029057080027996562,0.0029253100001369603,0.001998853993427474,0.001560919001349248
0.002293860998179298,0.002537884000048507,0.002649870999448467,0.0031589229984092526,0.0019885570000042208,0.0015710840016254224
0.0025776379989110865,0.0024823099956847727,0.002989862005051691,0.0023708480002824217,0.001949735997186508,0.0015959109950927086
0.002313009994395543,0.003105750998656731,0.0026210180003545247,0.0025924970032065175,0.00197154199850047,0.0016708210023352876
0.0025610419979784638,0.00278781600354705,0.0024040940043050796,0.002224277995992452,0.001903394004330039,0.001555736998852808
0.0022700359986629337,0.002754075001575984,0.002470750994689297,0.0020503690029727295,0.0019221220063627698,0.0015562080006930046
0.002324205001059454,0.0025533459993312135,0.002916788995207753,0.002072040006169118,0.0019331739968038164,0.0015880479986662976
0.0025333419980597682,0.0026093740016222,0.0028231780015630648,0.002288973002578132,0.002557368003181182,0.0015444800010300241
0.0030240510022849776,0.0024136409992934205,0.002707671003008727,0.003028895996976644,0.0019861350010614842,0.0015716499983682297
0.002326848996744957,0.0023137109965318814,0.002385129999311175,0.0030127650024951436,0.001908296995679848,0.001557059003971517
0.0028499319960246794,0.0022399999943445437,0.002618186998006422,0.0027491500004543923,0.0019359490033821203,0.0015550829994026572
0.002267500000016298,0.002273912999953609,0.0026591669957269914,0.0023848179989727214,0.0019452070046099834,0.0015893010058789514
0.002276311002788134,0.0023461599994334392,0.0023358079997706227,0.0026486019996809773,0.0019089460038230754,0.0015821409979253076
0.0023090940012480132,0.0021758910006610677,0.0026270239977748133,0.0021353270058170892,0.0019907820023945533,0.0015930800000205636
0.0022130720026325434,0.002263841000967659,0.0024893259978853166,0.0026069950035889633,0.0019125620019622147,0.0015899680001894012
0.0023691889946348965,0.002380218997132033,0.0029130900002201088,0.0025497280003037304,0.0019362969978828914,0.001599777999217622
0.0023209880018839613,0.0024341770040336996,0.002518362001865171,0.0018117260042345151,0.0019412920009926893,0.0015961750032147393
0.0024861070050974376,0.0023540109978057444,0.0030832600023131818,0.001889749000838492,0.0024372529951506294,0.0015870200004428625
0.0024569020024500787,0.002172785003494937,0.002788131998386234,0.0017689349988359027,0.0023495839996030554,0.0016140980005729944
0.0024463430017931387,0.002602018998004496,0.0027399999962653965,0.001758737998898141,0.001920248003443703,0.0015549419986200519
0.002847468997060787,0.0023178159972303547,0.002996441995492205,0.0017532819983898662,0.0019213720006518997,0.001589850005984772
0.0022619590017711744,0.0023581960049341433,0.0023931329997139983,0.0017611500006751157,0.0019321479994687252,0.001563051002449356
0.002796487999148667,0.002629750997584779,0.002386312000453472,0.001790375004929956,0.0019284109948785044,0.0015788490054546855
0.002812846993037965,0.002724798003328033,0.0022534989984706044,0.001758333994075656,0.0019171840031049214,0.001606595003977418
0.002374613002757542,0.0028692639971268363,0.002698379998037126,0.0017708579980535433,0.00202656899637077,0.0015790559991728514
0.0021193930006120354,0.0028471339974203147,0.002834678001818247,0.0017544430011184886,0.002506579003238585,0.0015463179952348582
0.002211111001088284,0.00252137200004654,0.0026185199967585504,0.0018446199974277988,0.0019369049987290055,0.001599113005795516
0.0020409130011103116,0.00229327600391116,0.002355440999963321,0.0017694220005068928,0.001969525001186412,0.0015780539979459718
0.0021731579981860705,0.002648296002007555,0.002538036002079025,0.0017821540022850968,0.0019130660002701916,0.0015821590059204027
0.0022391609963960946,0.0025239949973183684,0.0029501379976863973,0.0017558359977556393,0.0019339560021762736,0.001570789005199913
